2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000,  1.010517699465560E+00, -7.667759524875195E-01, -4.360573032227824E-01, -3.945674391096856E-03,  1.215629028797243E-02,  1.840164362223470E-03,
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000,  1.006509664964243E+00, -7.545725326280897E-01, -4.341902318964348E-01, -4.070807240290570E-03,  1.225067081212292E-02,  1.894153469455917E-03,
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000,  1.002375244543657E+00, -7.422743658420741E-01, -4.322686395128685E-01, -4.198461569522227E-03,  1.234578640065591E-02,  1.949212955276789E-03,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000,  9.981118699081402E-01, -7.298807102844003E-01, -4.302914359232042E-01, -4.328731816588022E-03,  1.244165061589116E-02,  2.005382699140335E-03,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,  9.937168758503463E-01, -7.173908105512204E-01, -4.282574900598021E-01, -4.461717422186181E-03,  1.253827700649359E-02,  2.062704682171017E-03,
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000,  9.891874950784300E-01, -7.048038977143110E-01, -4.261656277635202E-01, -4.597523174372575E-03,  1.263567906490966E-02,  2.121223131241619E-03,
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000,  9.845208526843970E-01, -6.921191894014154E-01, -4.240146294608994E-01, -4.736259582263153E-03,  1.273387017788128E-02,  2.180984675234982E-03,
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000,  9.797139602229039E-01, -6.793358899299572E-01, -4.218032276784893E-01, -4.878043281943905E-03,  1.283286356901171E-02,  2.242038514717848E-03,
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000,  9.747637093666840E-01, -6.664531905026464E-01, -4.195301043802284E-01, -5.022997477896205E-03,  1.293267223220107E-02,  2.304436606398776E-03,
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000,  9.696668651012620E-01, -6.534702694747773E-01, -4.171938881123426E-01, -5.171252423642068E-03,  1.303330885458150E-02,  2.368233863905930E-03,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000,  9.644200584177061E-01, -6.403862927044920E-01, -4.147931509385958E-01, -5.322945945762089E-03,  1.313478572736659E-02,  2.433488376605608E-03,
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000,  9.590197784577525E-01, -6.272004139989928E-01, -4.123264051469078E-01, -5.478224015951590E-03,  1.323711464277411E-02,  2.500261648393996E-03,
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000,  9.534623640606974E-01, -6.139117756716734E-01, -4.097920997062985E-01, -5.637241376363378E-03,  1.334030677488237E-02,  2.568618858635114E-03,
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000,  9.477439946558632E-01, -6.005195092274482E-01, -4.071886164508127E-01, -5.800162224153618E-03,  1.344437254192822E-02,  2.638629147693260E-03,
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000,  9.418606804381739E-01, -5.870227361962549E-01, -4.045142659644795E-01, -5.967160961910536E-03,  1.354932144713976E-02,  2.710365929822888E-03,
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000,  9.358082517572489E-01, -5.734205691378513E-01, -4.017672831384170E-01, -6.138423021523012E-03,  1.365516189470506E-02,  2.783907236540110E-03,
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000,  9.295823476423838E-01, -5.597121128447062E-01, -3.989458223678692E-01, -6.314145770053589E-03,  1.376190097689656E-02,  2.859336094014817E-03,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000,  9.231784033766609E-01, -5.458964657741024E-01, -3.960479523531887E-01, -6.494539507342353E-03,  1.386954422767866E-02,  2.936740938500338E-03,
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000,  9.165916370230354E-01, -5.319727217456428E-01, -3.930716504644919E-01, -6.679828566408297E-03,  1.397809533730216E-02,  3.016216074368378E-03,
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000,  9.098170347934382E-01, -5.179399719463244E-01, -3.900147966248386E-01, -6.870252529267939E-03,  1.408755582140383E-02,  3.097862179955162E-03,
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000,  9.028493351384239E-01, -5.037973072923940E-01, -3.868751666612150E-01, -7.066067572589173E-03,  1.419792463695228E-02,  3.181786867162096E-03,
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000,  8.956830114194628E-01, -4.895438212055543E-01, -3.836504250662446E-01, -7.267547959693452E-03,  1.430919773596077E-02,  3.268105301613868E-03,
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000,  8.883122530082745E-01, -4.751786128709849E-01, -3.803381171062586E-01, -7.474987697856495E-03,  1.442136754618401E-02,  3.356940891174176E-03,
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000,  8.807309446372570E-01, -4.607007910564319E-01, -3.769356602029872E-01, -7.688702382709579E-03,  1.453442236594950E-02,  3.448426051786831E-03,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000,  8.729326438016410E-01, -4.461094785856771E-01, -3.734403345065068E-01, -7.909031254883217E-03,  1.464834565777469E-02,  3.542703060974237E-03,
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000,  8.649105559869537E-01, -4.314038175765191E-01, -3.698492725659597E-01, -8.136339497954677E-03,  1.476311522237186E-02,  3.639925010926034E-03,
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000,  8.566575074640601E-01, -4.165829755735890E-01, -3.661594479917208E-01, -8.371020811383030E-03,  1.487870223094081E-02,  3.740256874997418E-03,
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000,  8.481659153577218E-01, -4.016461527306268E-01, -3.623676629877811E-01, -8.613500297565763E-03,  1.499507008907775E-02,  3.843876703653968E-03,
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000,  8.394277546523429E-01, -3.865925902262093E-01, -3.584705346158050E-01, -8.864237708606294E-03,  1.511217310006097E-02,  3.950976968532084E-03,
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000,  8.304345217492554E-01, -3.714215801324955E-01, -3.544644796321387E-01, -9.123731106055516E-03,  1.522995488834289E-02,  4.061766076401592E-03,
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000,  8.211771941322129E-01, -3.561324769998484E-01, -3.503456977154589E-01, -9.392520995992623E-03,  1.534834653553977E-02,  4.176470078506579E-03,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000,  8.116461856301085E-01, -3.407247114730317E-01, -3.461101528751329E-01, -9.671195012731053E-03,  1.546726437054527E-02,  4.295334605202498E-03,
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000,  8.018312966863185E-01, -3.251978063194605E-01, -3.417535527978868E-01, -9.960393237458258E-03,  1.558660734208553E-02,  4.418627061055958E-03,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,  7.917216589501875E-01, -3.095513953297118E-01, -3.372713258521416E-01, -1.026081425376688E-02,  1.570625388529129E-02,  4.546639121913470E-03,
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000,  7.813056733950705E-01, -2.937852456490554E-01, -3.326585954241861E-01, -1.057322206092761E-02,  1.582605817282516E-02,  4.679689583065996E-03,
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000,  7.705709410354721E-01, -2.778992842210902E-01, -3.279101512067936E-01, -1.089845398847338E-02,  1.594584561421873E-02,  4.818127616753977E-03,
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000,  7.595041851589226E-01, -2.618936291772362E-01, -3.230204169972826E-01, -1.123742978326510E-02,  1.606540743313496E-02,  4.962336508379832E-03,
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000,  7.480911638008592E-01, -2.457686271970993E-01, -3.179834144861656E-01, -1.159116207367108E-02,  1.618449410842297E-02,  5.112737954164560E-03,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000,  7.363165709664524E-01, -2.295248981057964E-01, -3.127927224269240E-01, -1.196076845623056E-02,  1.630280740857088E-02,  5.269797019274352E-03,
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000,  7.241639248339272E-01, -2.131633882796589E-01, -3.074414304688529E-01, -1.234748549986048E-02,  1.641999067609135E-02,  5.434027875217604E-03,
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000,  7.116154408495350E-01, -1.966854348207183E-01, -3.019220868044737E-01, -1.275268502337750E-02,  1.653561692306126E-02,  5.606000459390654E-03,
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000,  6.986518872326729E-01, -1.800928429588741E-01, -2.962266386259573E-01, -1.317789307636731E-02,  1.664917417385346E-02,  5.786348228970839E-03,
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000,  6.852524199357084E-01, -1.633879797834803E-01, -2.903463641955411E-01, -1.362481214429079E-02,  1.676004732556082E-02,  5.975777217042784E-03,
2460390.500000000, A.D. 2024-Mar-21 00:00:00.0000,  6.713943935285073E-01, -1.465738882404914E-01, -2.842717951060545E-01, -1.409534720977453E-02,  1.686749557615599E-02,  6.175076642195986E-03,
2460391.500000000, A.D. 2024-Mar-22 00:00:00.0000,  6.570531437802190E-01, -1.296544264218324E-01, -2.779926270310291E-01, -1.459163643742699E-02,  1.697062417465306E-02,  6.385131375281261E-03,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000,  6.422017368640195E-01, -1.126344386091756E-01, -2.714976169296126E-01, -1.511608741374289E-02,  1.706834884764177E-02,  6.606936630017510E-03,
2460393.500000000, A.D. 2024-Mar-24 00:00:00.0000,  6.268106790831697E-01, -9.551996643822698E-02, -2.647744642684464E-01, -1.567142007107843E-02,  1.715935071154157E-02,  6.841615318919213E-03,
2460394.500000000, A.D. 2024-Mar-25 00:00:00.0000,  6.108475797739527E-01, -7.831851109472603E-02, -2.578096733386898E-01, -1.626071765850175E-02,  1.724201873089052E-02,  7.090438603027384E-03,
2460395.500000000, A.D. 2024-Mar-26 00:00:00.0000,  5.942767585460759E-01, -6.103936088363936E-02, -2.505883931697169E-01, -1.688748739238521E-02,  1.731437574464399E-02,  7.354850261817390E-03,
2460396.500000000, A.D. 2024-Mar-27 00:00:00.0000,  5.770587862407283E-01, -4.369400317612967E-02, -2.430942308629378E-01, -1.755573271810463E-02,  1.737398263021236E-02,  7.636495613266413E-03,
2460397.500000000, A.D. 2024-Mar-28 00:00:00.0000,  5.591499469022694E-01, -2.629664613450908E-02, -2.353090333895009E-01, -1.827003941731455E-02,  1.741781312525686E-02,  7.937255810613554E-03,
2460398.500000000, A.D. 2024-Mar-29 00:00:00.0000,  5.405016056911660E-01, -8.864884468220124E-03, -2.272126320334756E-01, -1.903567804731787E-02,  1.744208890765068E-02,  8.259288404357194E-03,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000,  5.210594651162176E-01,  8.579444156288861E-03, -2.187825427766999E-01, -1.985872528200861E-02,  1.744206033732001E-02,  8.605075029807429E-03,
2460400.500000000, A.D. 2024-Mar-31 00:00:00.0000,  5.007626895079423E-01,  2.600914798004353E-02, -2.099936151516290E-01, -2.074620639981460E-02,  1.741171217846631E-02,  8.977476852922300E-03,
2460401.500000000, A.D. 2024-Apr-01 00:00:00.0000,  4.795428759076326E-01,  4.339022637330579E-02, -2.008176217276000E-01, -2.170625996405053E-02,  1.734336472672057E-02,  9.379797769388831E-03,
2460402.500000000, A.D. 2024-Apr-02 00:00:00.0000,  4.573228497903956E-01,  6.067994680281891E-02, -1.912227810345007E-01, -2.274832275210446E-02,  1.722712768230661E-02,  9.815853899673590E-03,
2460403.500000000, A.D. 2024-Apr-03 00:00:00.0000,  4.340152688530683E-01,  7.782427724057131E-02, -1.811732095260863E-01, -2.388332644052022E-02,  1.705014478927809E-02,  1.029004488110254E-02,
2460404.500000000, A.D. 2024-Apr-04 00:00:00.0000,  4.095210325698911E-01,  9.475442239105923E-02, -1.706283053963594E-01, -2.512388400477998E-02,  1.679553874934890E-02,  1.080741633797564E-02,
2460405.500000000, A.D. 2024-Apr-05 00:00:00.0000,  3.837275293258943E-01,  1.113821020638126E-01, -1.595420830442801E-01, -2.648441655324190E-02,  1.644092422131196E-02,  1.137369084069034E-02,
2460406.500000000, A.D. 2024-Apr-06 00:00:00.0000,  3.565068261757696E-01,  1.275930497446948E-01, -1.478625101578619E-01, -2.798111733173501E-02,  1.595629722277328E-02,  1.199522109186368E-02,
2460407.500000000, A.D. 2024-Apr-07 00:00:00.0000,  3.277140567019046E-01,  1.432379793626574E-01, -1.355309660411195E-01, -2.963154348947057E-02,  1.530102915024992E-02,  1.267877327995616E-02,
2460408.500000000, A.D. 2024-Apr-08 00:00:00.0000,  2.971865640885479E-01,  1.581199500161811E-01, -1.224820713142825E-01, -3.145341891634990E-02,  1.441960040936545E-02,  1.343096005682789E-02,
2460409.500000000, A.D. 2024-Apr-09 00:00:00.0000,  2.647449517087356E-01,  1.719766557087407E-01, -1.086443952159210E-01, -3.346183157873363E-02,  1.323564581744180E-02,  1.425697365032976E-02,
2460410.500000000, A.D. 2024-Apr-10 00:00:00.0000,  2.301983474923629E-01,  1.844557718335129E-01, -9.394303748668796E-02, -3.566325827757783E-02,  1.164400291304868E-02,  1.515795610225673E-02,
2460411.500000000, A.D. 2024-Apr-11 00:00:00.0000,  1.933583593170263E-01,  1.950814689764753E-01, -7.830599421818489E-02, -3.804352890271373E-02,  9.501199228221366E-03,  1.612579988142950E-02,
2460412.500000000, A.D. 2024-Apr-12 00:00:00.0000,  1.540700313275180E-01,  2.032116747983832E-01, -6.167780518349331E-02, -4.054486661762057E-02,  6.617336618824136E-03,  1.713337996989629E-02,
2460413.500000000, A.D. 2024-Apr-13 00:00:00.0000,  1.122739264219574E-01,  2.079915186459468E-01, -4.404633545027552E-02, -4.302552726940684E-02,  2.759130749930061E-03,  1.811764289938161E-02,
2460414.500000000, A.D. 2024-Apr-14 00:00:00.0000,  6.811884116171911E-02,  2.083246827113476E-01, -2.549056020640291E-02, -4.519956997134815E-02, -2.311595299440461E-03,  1.895488069599470E-02,
2460415.500000000, A.D. 2024-Apr-15 00:00:00.0000,  2.213737513803011E-02,  2.029184886823280E-01, -6.253649326403324E-03, -4.657919000202018E-02, -8.720829074567301E-03,  1.943826134984936E-02,
2460416.500000000, A.D. 2024-Apr-16 00:00:00.0000, -2.455479021284603E-02,  1.905000091615782E-01,  1.317655504725022E-02, -4.650643540531651E-02, -1.625939173415061E-02,  1.929450189476963E-02,
2460417.500000000, A.D. 2024-Apr-17 00:00:00.0000, -7.019550478732203E-02,  1.702704386990728E-01,  3.204773044261323E-02, -4.441257899674222E-02, -2.416925231101227E-02,  1.829604631851347E-02,
2460418.500000000, A.D. 2024-Apr-18 00:00:00.0000, -1.126856684062675E-01,  1.424323604480405E-01,  4.948102843590804E-02, -4.026262699613991E-02, -3.127302004135973E-02,  1.644587158965457E-02,
2460419.500000000, A.D. 2024-Apr-19 00:00:00.0000, -1.502573177354537E-01,  1.083331568398488E-01,  6.475390981803458E-02, -3.473324321947771E-02, -3.657699007294549E-02,  1.404318365101214E-02,
2460420.500000000, A.D. 2024-Apr-20 00:00:00.0000, -1.820247759525056E-01,  6.998342861112911E-02,  7.752446677108049E-02, -2.881229377769297E-02, -3.978765759224857E-02,  1.150741946375220E-02,
2460421.500000000, A.D. 2024-Apr-21 00:00:00.0000, -2.080105434128038E-01,  2.934991085938275E-02,  8.783168320596002E-02, -2.326257924629108E-02, -4.122852688694098E-02,  9.154195173344539E-03,
2460422.500000000, A.D. 2024-Apr-22 00:00:00.0000, -2.287964661149605E-01, -1.206466103105552E-02,  9.594257255227572E-02, -1.844259561401571E-02, -4.143956911914939E-02,  7.126017065249010E-03,
2460423.500000000, A.D. 2024-Apr-23 00:00:00.0000, -2.451617615320259E-01, -5.328033296660484E-02,  1.021992197647724E-01, -1.441631438429902E-02, -4.089883225784221E-02,  5.442583324805217E-03,
2460424.500000000, A.D. 2024-Apr-24 00:00:00.0000, -2.578687468569628E-01, -9.372504694171190E-02,  1.069304848563561E-01, -1.110780865453213E-02, -3.994204094015331E-02,  4.066953964543891E-03,
2460425.500000000, A.D. 2024-Apr-25 00:00:00.0000, -2.675772796057365E-01, -1.330969250801376E-01,  1.104181248672219E-01, -8.399194659496923E-03, -3.877994261878917E-02,  2.946438322589504E-03,
2460426.500000000, A.D. 2024-Apr-26 00:00:00.0000, -2.748283913022145E-01, -1.712585765567358E-01,  1.128915049326467E-01, -6.174965382202856E-03, -3.753702693067495E-02,  2.030639459691433E-03,
2460427.500000000, A.D. 2024-Apr-27 00:00:00.0000, -2.800556920479330E-01, -2.081679258072317E-01,  1.145334282927213E-01, -4.336841636337430E-03, -3.628391383316898E-02,  1.277207194692358E-03,
2460428.500000000, A.D. 2024-Apr-28 00:00:00.0000, -2.836042824459222E-01, -2.438360354911036E-01,  1.154887150167833E-01, -2.805913304627200E-03, -3.505909085454626E-02,  6.524113079708221E-04,
2460429.500000000, A.D. 2024-Apr-29 00:00:00.0000, -2.857491515097847E-01, -2.783022356538808E-01,  1.158723049189510E-01, -1.520341220606990E-03, -3.388230553677403E-02,  1.299749469077295E-04,
2460430.500000000, A.D. 2024-Apr-30 00:00:00.0000, -2.867106098166819E-01, -3.116197137551596E-01,  1.157759578239869E-01, -4.320582362748098E-04, -3.276252533407827E-02, -3.104308683107284E-04,
2460431.500000000, A.D. 2024-May-01 00:00:00.0000, -2.866664853597050E-01, -3.438472750093969E-01,  1.152735011028651E-01,  4.963019490971131E-04, -3.170260237175557E-02, -6.845475734145338E-04,
2460432.500000000, A.D. 2024-May-02 00:00:00.0000, -2.857615188804475E-01, -3.750447095378995E-01,  1.144248464731262E-01,  1.293917119632214E-03, -3.070199475514944E-02, -1.004625422816825E-03,
2460433.500000000, A.D. 2024-May-03 00:00:00.0000, -2.841145344627939E-01, -4.052702621110566E-01,  1.132790405524534E-01,  1.983724916442331E-03, -2.975835180439925E-02, -1.280265858945522E-03,
2460434.500000000, A.D. 2024-May-04 00:00:00.0000, -2.818239066541988E-01, -4.345793255922560E-01,  1.118765813617811E-01,  2.583899146431898E-03, -2.886843519203439E-02, -1.519055581268878E-03,
2460435.500000000, A.D. 2024-May-05 00:00:00.0000, -2.789717433269061E-01, -4.630238435507497E-01,  1.102511846275899E-01,  3.108958605642386E-03, -2.802865045585929E-02, -1.727040373390843E-03,
2460436.500000000, A.D. 2024-May-06 00:00:00.0000, -2.756271049472406E-01, -4.906521195593407E-01,  1.084311391472971E-01,  3.570598905839837E-03, -2.723534892526626E-02, -1.909079108682849E-03,
2460437.500000000, A.D. 2024-May-07 00:00:00.0000, -2.718485001150929E-01, -5.175088546616565E-01,  1.064403546708235E-01,  3.978318389630546E-03, -2.648499395771759E-02, -2.069109209671083E-03,
2460438.500000000, A.D. 2024-May-08 00:00:00.0000, -2.676858352072539E-01, -5.436353074722683E-01,  1.042991785954687E-01,  4.339891646428234E-03, -2.577424698572291E-02, -2.210346876670204E-03,
2460439.500000000, A.D. 2024-May-09 00:00:00.0000, -2.631819497548828E-01, -5.690695146523481E-01,  1.020250377100403E-01,  4.661730135712779E-03, -2.510000641346755E-02, -2.335439179437136E-03,
2460440.500000000, A.D. 2024-May-10 00:00:00.0000, -2.583738352250359E-01, -5.938465353393823E-01,  9.963294656867142E-02,  4.949158856624758E-03, -2.445941914462834E-02, -2.446580466836453E-03,
2460441.500000000, A.D. 2024-May-11 00:00:00.0000, -2.532936100262279E-01, -6.179986986062251E-01,  9.713591340204004E-02,  5.206630232284034E-03, -2.384987662628782E-02, -2.545602166287962E-03,
2460442.500000000, A.D. 2024-May-12 00:00:00.0000, -2.479693053651723E-01, -6.415558423390715E-01,  9.454526669063129E-02,  5.437890728686451E-03, -2.326900255069160E-02, -2.634042600479754E-03,
2460443.500000000, A.D. 2024-May-13 00:00:00.0000, -2.424255032170290E-01, -6.645455375120268E-01,  9.187091982589847E-02,  5.646111637838498E-03, -2.271463648716611E-02, -2.713201687373688E-03,
2460444.500000000, A.D. 2024-May-14 00:00:00.0000, -2.366838578027150E-01, -6.869932951639530E-01,  8.912158708909541E-02,  5.833992491239441E-03, -2.218481597132687E-02, -2.784184118277177E-03,
2460445.500000000, A.D. 2024-May-15 00:00:00.0000, -2.307635246345975E-01, -7.089227553344905E-01,  8.630496106778875E-02,  6.003843415577925E-03, -2.167775851412235E-02, -2.847933687723703E-03,
2460446.500000000, A.D. 2024-May-16 00:00:00.0000, -2.246815157075594E-01, -7.303558583273093E-01,  8.342785930926154E-02,  6.157651168932257E-03, -2.119184434392511E-02, -2.905260778055819E-03,
2460447.500000000, A.D. 2024-May-17 00:00:00.0000, -2.184529952815469E-01, -7.513129992682254E-01,  8.049634626552574E-02,  6.297132439618464E-03, -2.072560030051174E-02, -2.956864509953736E-03,
2460448.500000000, A.D. 2024-May-18 00:00:00.0000, -2.120915275682478E-01, -7.718131672159443E-01,  7.751583526385002E-02,  6.423777134953396E-03, -2.027768506267250E-02, -3.003350707434325E-03,
2460449.500000000, A.D. 2024-May-19 00:00:00.0000, -2.056092852408906E-01, -7.918740701886987E-01,  7.449117422949518E-02,  6.538883750851234E-03, -1.984687575131209E-02, -3.045246556393744E-03,
2460450.500000000, A.D. 2024-May-20 00:00:00.0000, -1.990172258450063E-01, -8.115122474681450E-01,  7.142671811386368E-02,  6.643588436277538E-03, -1.943205587009971E-02, -3.083012634208585E-03,
2460451.500000000, A.D. 2024-May-21 00:00:00.0000, -1.923252417622042E-01, -8.307431704801448E-01,  6.832639038320476E-02,  6.738889006756107E-03, -1.903220450291807E-02, -3.117052836089057E-03,
2460452.500000000, A.D. 2024-May-22 00:00:00.0000, -1.855422882676701E-01, -8.495813334597316E-01,  6.519373545750594E-02,  6.825664887802744E-03, -1.864638666707627E-02, -3.147722608738266E-03,
2460453.500000000, A.D. 2024-May-23 00:00:00.0000, -1.786764933503072E-01, -8.680403350023045E-01,  6.203196362455354E-02,  6.904693760178645E-03, -1.827374471449824E-02, -3.175335813965760E-03,
2460454.500000000, A.D. 2024-May-24 00:00:00.0000, -1.717352522764254E-01, -8.861329514953800E-01,  5.884398966673082E-02,  6.976665518060032E-03, -1.791349067424534E-02, -3.200170477359799E-03,
2460455.500000000, A.D. 2024-May-25 00:00:00.0000, -1.647253093316553E-01, -9.038712033210861E-01,  5.563246621023867E-02,  7.042194026704043E-03, -1.756489943522045E-02, -3.222473624887220E-03,
2460456.500000000, A.D. 2024-May-26 00:00:00.0000, -1.576528287396681E-01, -9.212664146221745E-01,  5.239981262471215E-02,  7.101827069212444E-03, -1.722730267562780E-02, -3.242465369658487E-03,
2460457.500000000, A.D. 2024-May-27 00:00:00.0000, -1.505234564062038E-01, -9.383292673351573E-01,  4.914824015550580E-02,  7.156054796001246E-03, -1.690008345436133E-02, -3.260342379298175E-03,
2460458.500000000, A.D. 2024-May-28 00:00:00.0000, -1.433423738544136E-01, -9.550698501137270E-01,  4.587977385348582E-02,  7.205316930703127E-03, -1.658267138820995E-02, -3.276280829341377E-03,
2460459.500000000, A.D. 2024-May-29 00:00:00.0000, -1.361143454884306E-01, -9.714977026937348E-01,  4.259627177202527E-02,  7.250008938777489E-03, -1.627453834714752E-02, -3.290438928285306E-03,
2460460.500000000, A.D. 2024-May-30 00:00:00.0000, -1.288437601354235E-01, -9.876218561872218E-01,  3.929944182342986E-02,  7.290487327282972E-03, -1.597519460777765E-02, -3.302959084189046E-03,
2460461.500000000, A.D. 2024-May-31 00:00:00.0000, -1.215346676636397E-01, -1.003450869736690E+00,  3.599085662365287E-02,  7.327074213954655E-03, -1.568418541211876E-02, -3.313969770144423E-03,
2460462.500000000, A.D. 2024-Jun-01 00:00:00.0000, -1.141908113484558E-01, -1.018992863911234E+00,  3.267196660205686E-02,  7.360061279284852E-03, -1.540108788529560E-02, -3.323587135852147E-03,
2460463.500000000, A.D. 2024-Jun-02 00:00:00.0000, -1.068156565550086E-01, -1.034255551182603E+00,  2.934411160995994E-02,  7.389713195479351E-03, -1.512550827134216E-02, -3.331916404401475E-03,
2460464.500000000, A.D. 2024-Jun-03 00:00:00.0000, -9.941241622046482E-02, -1.049246263780985E+00,  2.600853122601781E-02,  7.416270609991894E-03, -1.485707945122503E-02, -3.339053086755148E-03,
2460465.500000000, A.D. 2024-Jun-04 00:00:00.0000, -9.198407354811916E-02, -1.063971979196557E+00,  2.266637392677242E-02,  7.439952748108626E-03, -1.459545871138408E-02, -3.345084041054885E-03,
2460466.500000000, A.D. 2024-Jun-05 00:00:00.0000, -8.453340226663170E-02, -1.078439343562953E+00,  1.931870526587193E-02,  7.460959688240491E-03, -1.434032573459458E-02, -3.350088399424073E-03,
2460467.500000000, A.D. 2024-Jun-06 00:00:00.0000, -7.706298475859585E-02, -1.092654693132119E+00,  1.596651518469496E-02,  7.479474354819777E-03, -1.409138078785826E-02, -3.354138381244075E-03,
2460468.500000000, A.D. 2024-Jun-07 00:00:00.0000, -6.957522832135668E-02, -1.106624074025942E+00,  1.261072455973751E-02,  7.495664266730342E-03, -1.384834308446601E-02, -3.357300008760560E-03,
2460469.500000000, A.D. 2024-Jun-08 00:00:00.0000, -6.207237978788760E-02, -1.120353260428342E+00,  9.252191077626057E-03,  7.509683073808627E-03, -1.361094929955900E-02, -3.359633738230923E-03,
2460470.500000000, A.D. 2024-Jun-09 00:00:00.0000, -5.455653870513674E-02, -1.133847771361856E+00,  5.891714516551560E-03,  7.521671909854969E-03, -1.337895222068934E-02, -3.361195017600067E-03,
2460471.500000000, A.D. 2024-Jun-10 00:00:00.0000, -4.702966924045524E-02, -1.147112886175474E+00,  2.530041502878704E-03,  7.531760587451444E-03, -1.315211951726430E-02, -3.362034779872881E-03,
2460472.500000000, A.D. 2024-Jun-11 00:00:00.0000, -3.949361096279801E-02, -1.160153658855630E+00, -8.321301967526818E-04,  7.540068657117609E-03, -1.293023261541610E-02, -3.362199879956472E-03,
2460473.500000000, A.D. 2024-Jun-12 00:00:00.0000, -3.195008862417902E-02, -1.172974931260179E+00, -4.194147794737085E-03,  7.546706350767157E-03, -1.271308566758154E-02, -3.361733481703866E-03,
2460474.500000000, A.D. 2024-Jun-13 00:00:00.0000, -2.440072104833855E-02, -1.185581345365798E+00, -7.555399966501275E-03,  7.551775426343237E-03, -1.250048460841200E-02, -3.360675401179595E-03,
2460475.500000000, A.D. 2024-Jun-14 00:00:00.0000, -1.684702921827225E-02, -1.197977354611724E+00, -1.091531365818016E-02,  7.555369927553819E-03, -1.229224629075090E-02, -3.359062411649891E-03,
2460476.500000000, A.D. 2024-Jun-15 00:00:00.0000, -9.290443641857705E-03, -1.210167234417152E+00, -1.427335118224223E-02,  7.557576869490878E-03, -1.208819769599967E-02, -3.356928515266721E-03,
2460477.500000000, A.D. 2024-Jun-16 00:00:00.0000, -1.732311065391215E-03, -1.222155091944054E+00, -1.762900757003873E-02,  7.558476858388022E-03, -1.188817521372703E-02, -3.354305185933305E-03,
2460478.500000000, A.D. 2024-Jun-17 00:00:00.0000,  5.826099402419608E-03, -1.233944875171937E+00, -2.098180815444950E-02,  7.558144651901420E-03, -1.169202398499782E-02, -3.351221587227629E-03,
2460479.500000000, A.D. 2024-Jun-18 00:00:00.0000,  1.338359069922560E-02, -1.245540381345388E+00, -2.433130635937021E-02,  7.556649665169549E-03, -1.149959730363641E-02, -3.347704768657056E-03,
2460480.500000000, A.D. 2024-Jun-19 00:00:00.0000,  2.093903269872670E-02, -1.256945264849399E+00, -2.767708167576518E-02,  7.554056427353592E-03, -1.131075606953821E-02, -3.343779842941014E-03,
2460481.500000000, A.D. 2024-Jun-20 00:00:00.0000,  2.849135753401186E-02, -1.268163044561632E+00, -3.101873780645437E-02,  7.550424993129828E-03, -1.112536828834855E-02, -3.339470146527417E-03,
